t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
45.06,-1.5629071071297864,-7.092812963926442,-2.264167423083715,8.334567866500162,1.1395548043331556,-1.371008462343413,0.675060518694751,0.08731777089897727,-0.05000620441365429,0.7308681704007551,3.8966782693808995,-0.8808698115879312,0.4024090397414638,4.178965691662439,4.1224840240086635,3.9243756167210817,4.1789626170536085
45.07,-1.4798711769465596,-7.081293220001583,-2.2781506254227035,8.271594181948624,1.1645110562389356,-1.425460581251276,0.6715217341175707,0.10367281614723425,-0.03884792055169806,0.732667282515496,3.941788904033948,-0.8955599047447205,0.40116448905676405,4.1789627634262745,4.1448221610566796,3.957672123638351,4.17896232194238
45.08,-1.3974959669976215,-7.069520094699774,-2.29267482896256,8.202419416317715,1.1902199497345765,-1.4791644824531212,0.6676863510240599,0.12017299487684362,-0.027564013977878075,0.7341618439362899,3.980063052022081,-0.906901462734919,0.40005178676159503,4.178972397304344,4.156054709635487,3.9887412207647643,4.178962232766221
45.09,-1.3158437049354368,-7.057486345505899,-2.307731457640588,8.127003886400122,1.2166234593966845,-1.5319007054474998,0.6635522481615367,0.13677273266332962,-0.016173466299420857,0.7353434928980043,4.010619336502846,-0.9146525379606931,0.3990818200418479,4.178951778554689,4.169107621798303,4.023268627141383,4.178931116106743
45.1,-1.234976583715668,-7.045185710727878,-2.323308010536277,8.045395993568784,1.2435838018438465,-1.5831047763974906,0.6591179104281523,0.15344008938944584,-0.004694400823901215,0.7362049182950966,4.038413205381928,-0.9227610591320305,0.3980951669376721,4.178909078486982,4.178963670263917,4.030533784850118,4.1789700760548
45.11,-1.154956606013931,-7.032612826358711,-2.339388706379737,7.957582001677354,1.2710592087447288,-1.6326843200403744,0.6543823665606328,0.17014210479767464,0.0068619250371181485,0.736741675551416,4.060397342126988,-0.9249810733757089,0.39734661706240526,4.178914274131667,4.178962356531445,4.066341430217491,4.178971309428046
45.12,-1.0758456428877898,-7.019762992636416,-2.355955873843471,7.863603902415548,1.2989577337122353,-1.6803548482409052,0.6493471215471914,0.1868265207161804,0.01848770134697812,0.7369547963032528,4.075566962737725,-0.9205957653292866,0.39689461364056056,4.175999890657692,4.1768129622497465,4.106643892207755,4.178198521324499
45.13,-0.9977051475976414,-7.006632394104867,-2.372989403567373,7.763502668949263,1.327194599314883,-1.7259133877974788,0.6440151328307494,0.20344203783038614,0.030174975472682452,0.7368482318521469,4.085175451601846,-0.9103901943792662,0.3966505840207669,4.178922159723221,4.178947320171017,4.142201428764154,4.1789718677024705
45.14,-0.9205943738787395,-6.993219172191397,-2.390462718696908,7.657682469804327,1.3554641478812413,-1.7682727110501801,0.6383891629322299,0.21995926582566228,0.04191213547553619,0.7364241786687906,4.092709138389184,-0.9010605023953401,0.3965187533449289,4.15776723511565,4.166820440881382,4.135736851062925,4.169026663153949
45.15,-0.8445723531790211,-6.979522062959783,-2.40834877207854,7.545769410530987,1.3839531460195398,-1.8084183240336738,0.6324720031748439,0.23634967171742177,0.05369190693808429,0.7356868742939617,4.0962162972393905,-0.8848268886178398,0.39651956979100245,4.178835502767347,4.178943952445456,4.179,4.178902229058459
45.160000000000004,-0.7696977865649559,-6.965540396359285,-2.4266203132957536,7.42821665636191,1.4123559190156756,-1.8453321295144083,0.6262662050110122,0.252586669434433,0.06551205490746476,0.7346419437705194,4.0996755313958815,-0.8685830709246565,0.3965198773855717,4.178901000876076,4.1789700081666386,4.178976634158176,4.178940629706958
45.17,-0.6960263008254204,-6.951275625977819,-2.4452438862463715,7.30517998830379,1.4405543109630146,-1.878787698301553,0.6197733438122172,0.2686628427751723,0.07736665107133468,0.733290993067413,4.103074609174663,-0.8523318717771211,0.3965201498583205,4.178896472620282,4.178971511683937,4.178956350543815,4.178952607106085
45.18,-0.62361191500019,-6.936730382157192,-2.4641838109228527,7.176825123331919,1.4684311624648239,-1.9085667425285961,0.6129951444418411,0.2845708259583495,0.08924968014356621,0.731635764912009,4.106400228525721,-0.8360679076642438,0.39652056686065484,4.178869058822776,4.178973545083434,4.178967462811636,4.178937848212494
45.19,-0.5525069415747679,-6.921908461637384,-2.4834022640094613,7.043327601692943,1.4958703871460912,-1.934458951560514,0.6059334712443037,0.3003033275092439,0.10115508780884189,0.7296781400885529,4.109659400313339,-0.8197881547122265,0.3965209046487912,4.178871794162717,4.178973854964073,4.178970173805701,4.178926270529596
45.2,-0.4827603910215387,-6.906815371601342,-2.502857294946221,6.905175743468567,1.5226477758972148,-1.9558520298780968,0.5985985511552169,0.3158560353036226,0.11304822802539044,0.7274165503048932,4.104364147766889,-0.8120144028479119,0.3968691032756956,4.126563537901825,4.178983066976055,4.1789741276932055,4.178933172959804
45.21,-0.4144179942664887,-6.891458085301146,-2.5225035452801423,6.76253411863525,1.5486951521830763,-1.9726741472732365,0.5910088447060735,0.33122762285390156,0.12487296316053881,0.7248472600550081,4.092489611426929,-0.8108166034516153,0.3974856437122988,4.086205998361586,4.178983037813186,4.178977179557904,4.178924704226343
45.22,-0.34752243833250496,-6.875844629940826,-2.542293359083228,6.615848986937886,1.5738706195405707,-1.9845401641684146,0.5831884673441058,0.346417183007046,0.13656662896091573,0.7219666908719179,4.069434052847279,-0.8199366845704866,0.3985206803911552,4.019501746312474,4.178333849646784,4.1781825584045755,4.175297650916512
45.230000000000004,-0.2821150699920554,-6.8599833052022,-2.562179001125075,6.4649366472155885,1.5982600014793513,-1.991814123182061,0.5751583438904744,0.3614247199591932,0.14808469666090518,0.7187739379460232,4.045426041249675,-0.8310133151053459,0.39963564742589175,4.011211181142123,4.178983650454815,4.1789808469343575,4.178878200412472
45.24,-0.21822885766992928,-6.843884538410182,-2.5821059074879917,6.311671250834913,1.6213567731378002,-1.992784123561141,0.5669667410561503,0.37623466146890655,0.15932771384058364,0.7152697908117459,3.986671462753062,-0.8618487346963285,0.40154739752469204,3.8388624829523144,4.174180314592377,4.173661209342344,4.126862806067047
45.25,-0.1558976955923155,-6.827557870079348,-2.602022281720444,6.153967579678901,1.6438388762420078,-1.9896835985320054,0.5586515344614476,0.3908501872097685,0.17022843269019924,0.7114540567779465,3.9418411637314743,-0.8920350038126373,0.4034341203442111,3.888451565113063,4.178985873673934,4.178987067639014,4.172168088368874
45.26,-0.09515592974967559,-6.811011806690527,-2.6218791246595896,5.993842628399208,1.6652363302351654,-1.9808705034501453,0.5502313925510515,0.4052451492311159,0.18078445138918703,0.7073462842285186,3.875558562060113,-0.9146246083145081,0.40500383032502485,3.8459597526896627,4.17898608220785,4.178986538064025,4.082005910489681
45.27,-0.03602646752413041,-6.794257049389794,-2.6416196801672442,5.831559527481687,1.6855777851326506,-1.966425830850768,0.5417549511707342,0.41932362878983087,0.1909544883764352,0.702997617769376,3.78949258083343,-0.9224248597956709,0.4059582017601866,3.8311800549559294,4.178986383851042,4.178986644413029,3.9746942959220544
45.28,0.021470019329695167,-6.7773039478876065,-2.661188476334156,5.66730079708097,1.7049040250058465,-1.946524912626836,0.5332667804636014,0.43298951865555196,0.20071616571519904,0.6984694971213898,3.6869573054467852,-0.9163032000098881,0.40632869613114475,3.824418738660573,4.178986506367734,4.178986688145054,3.880131996125076
45.29,0.0773152158088844,-6.760162614830583,-2.680531546051951,5.501354663666343,1.7232222365389334,-1.9212937045310245,0.524810642689848,0.4461625560851773,0.21005102273261897,0.6938237029072951,3.5689746233800563,-0.8987221562896022,0.4062125065991119,3.8136648067792533,4.178986386946861,4.178986631935333,3.796192451710662
45.300000000000004,0.1314954519163134,-6.742843463968482,-2.6995952933961234,5.334362389051798,1.7404691834598893,-1.8906818832674768,0.5164503796398104,0.4588088682881564,0.21889548781142143,0.6890995524347964,3.429719115641486,-0.8950911771235315,0.406645581326432,3.7070952807935735,4.17898743476263,4.178987680378728,3.7722190543233673
45.31,0.1839981327316864,-6.7253563232230915,-2.718328917196768,5.165893710117379,1.7568236261682968,-1.855290789084466,0.5082417851412849,0.470908069351777,0.22720346493077848,0.6843350521339898,3.28372800989662,-0.8794268239574995,0.40656316262416237,3.7252624689473093,4.1789876869531115,4.178987926752973,3.7128684393324605
45.32,0.2348101001432982,-6.707710033491248,-2.7366853458403773,4.996267440511813,1.7723014972299547,-1.815269864208295,0.5002137369453746,0.48241770358830227,0.23498696614883224,0.6795884801671525,3.1306138390719105,-0.8533574618089188,0.4060300263350898,3.7375212150280435,4.178987830720919,4.178988065060104,3.6573501101516137
45.33,0.2839208897401058,-6.689913222272244,-2.7546193537592494,4.825703050138185,1.7869298408261343,-1.7708379242096661,0.4923951098605276,0.4933036620050843,0.242255287273933,0.6749154973962569,2.971525189957912,-0.8184475796095386,0.40510857019340496,3.748749652433898,4.178987555919452,4.178987794823865,3.6101845801934584
45.34,0.33132405270125,-6.671974591124463,-2.772087186693015,4.654784733998222,1.8006687533617263,-1.7220721503678564,0.4848255840100752,0.5035471234424308,0.2489960831870699,0.6703621395332828,2.8008712073876056,-0.784328815186193,0.404191052868474,3.713159693165157,4.17879563692637,4.178797136181832,3.5751856638448642
45.35,0.37701406759192524,-6.653902358266315,-2.7890480374713627,4.48311214043035,1.8136540213919787,-1.6694784939688145,0.47753930516673715,0.5131443189943551,0.25520197358631075,0.6659662698533172,2.629989243804751,-0.7453712120775626,0.4030462648398482,3.730216548121031,4.178987814115984,4.17898810121715,3.558067685286664
45.36,0.4209851410764742,-6.635704043693035,-2.8054645357590324,4.31103185231358,1.8258893151685562,-1.6132415529651405,0.4705557540829076,0.5220969827735281,0.2608857298992397,0.6617632951540797,2.4568056461396455,-0.703671554538227,0.40175969928135113,3.7343278599692,4.17898792590261,4.178988049418479,3.5408592314161993
45.37,0.4632327696527687,-6.617386788430061,-2.8213019638563575,4.138454955371578,1.837446416699768,-1.553704603865553,0.46389010362278227,0.5304137282586404,0.2660621809383405,0.6577827639197819,2.286377634816324,-0.6592385598704029,0.40033178561537497,3.753988869772924,4.178988357765493,4.178988485087567,3.539264882905539
45.38,0.5037526935797214,-6.598957221933005,-2.8365285781161633,3.9655192989676302,1.8483553417714886,-1.4911197790694977,0.4575462625771877,0.5381039698443858,0.2707590337762143,0.6540528119868689,2.119396302155356,-0.6089010565338282,0.3986333700253143,3.7855384672639945,4.178988424126464,4.1789885580806665,3.5301374926991467
45.39,0.5425424482861305,-6.580421768993834,-2.8511150276874653,3.7924463339962102,1.8586269605631824,-1.4257138072586057,0.45152623029805583,0.5451745078990576,0.27500360275376623,0.6506011356909057,1.9547774864848249,-0.5550546651550068,0.39676291084730597,3.8064090390245506,4.178988464536813,4.178988607173546,3.525136839544435
45.4,0.5796017100475254,-6.561786751106919,-2.8650342700457134,3.6194430535177835,1.8682723653627318,-1.357720974801521,0.4458396637639115,0.5516466848511179,0.27880634305079616,0.6474410802399673,1.7915301426989207,-0.5060630291920254,0.3950629580620081,3.7982878488548697,4.178811094640356,4.17881319167239,3.5426537540336884
45.410000000000004,0.6149307900927931,-6.543058158950567,-2.8782619484683942,3.446429656244967,1.8773467977430653,-1.2874425096445654,0.44049466999603504,0.557551494947502,0.28217498644475414,0.644575870795512,1.6329078766872942,-0.45856258877256806,0.3933967244029597,3.8107597555288057,4.1789885646244675,4.178988952697575,3.5601979149672283
45.42,0.6485302441901108,-6.524241567475566,-2.890776397849424,3.2735350055702037,1.8858774315248457,-1.2151161789247598,0.43549008307344594,0.5629126234954576,0.2851283115895446,0.6420121585953338,1.4786938719198883,-0.4102413408602414,0.39167063564719395,3.829416084240932,4.178988532297264,4.178988938070139,3.5698534595558993
45.43,0.6804017650696523,-6.505342266689079,-2.902558339390991,3.1008578942129965,1.8938937516317886,-1.1409814676487475,0.4308221464126937,0.5677483002282387,0.28768670359388415,0.6397581623735564,1.328821067987906,-0.36107469235869755,0.38988456766682567,3.847881226009851,4.17898844190811,4.178988848560232,3.5792991681744972
45.44,0.710547264658148,-6.486365167448908,-2.91359100792514,2.928343632449749,1.9014421788564009,-1.065300737994978,0.4264845764815435,0.5720829101296111,0.2898699266252527,0.6378146091140156,1.185581571466248,-0.31418133595816716,0.38816713409550685,3.86370921673392,4.178988405244043,4.17898883278649,3.605448101775096
45.45,0.7389681974453102,-6.467314738312266,-2.9238601717193062,2.7559555790564536,1.908564584722581,-0.98831786579918,0.42246456163064666,0.5759454504488981,0.2917024792115876,0.6361762302186831,1.0507670841850447,-0.2674432788549772,0.38643314558560027,3.8914308882413793,4.178988419645481,4.178988805106054,3.6306803509151924
45.46,0.7656662661009652,-6.448195120790998,-2.9333538614574453,2.583780155544717,1.9152844106211362,-0.910241563249804,0.41874588404470225,0.5793644819951802,0.2932107024662818,0.6348355421345806,0.9239424573343411,-0.22270522737899476,0.38475952984641637,3.91201289239771,4.178988467284217,4.178988848397133,3.660340971557892
45.47,0.790644003146622,-6.429010227310244,-2.942062145750837,2.411897165582541,1.9216244044919024,-0.8312705133330192,0.4153146523989364,0.5823715633596839,0.2944152996405798,0.6337797196426344,0.8046377306226417,-0.18138651442733625,0.3832057538492418,3.9266415515603166,4.178988493680127,4.17898890063647,3.6929906187130404
45.480000000000004,0.8139045355913083,-6.409763719552874,-2.949977051957268,2.2403459379697517,1.9276119536410092,-0.751597686960716,0.41215678345253665,0.5849971439399065,0.2953355366542629,0.6329945088429677,0.6929263635688214,-0.14238268893339454,0.38172803126434685,3.9447498408485453,4.178988597810119,4.178989005924984,3.722535510193112
45.49,0.8354516549426058,-6.3904590179316845,-2.9570924373584675,2.0692201933972667,1.9332679944609557,-0.671396205354459,0.4092588346259416,0.5872702068945245,0.29598859900078395,0.6324647497182999,0.5878727961115743,-0.10710580798377427,0.38038538164160374,3.9555046906936155,4.178988521273002,4.178989011409368,3.753602001648533
45.5,0.8552898966723563,-6.3710993073872135,-2.9634038620140397,1.8985752134316654,1.9386188671755926,-0.5908334610049865,0.4066095333800948,0.5892196792443443,0.296387763793002,0.6321733547290628,0.48908951355798463,-0.07552687797351812,0.379177778592248,3.965021673503381,4.17898682419069,4.178987462731955,3.7834265914499747
45.51,0.8734244197968948,-6.351687509532726,-2.9689084941653663,1.72848055757975,1.9436908292850237,-0.510063858055642,0.40419801865981575,0.5908711240808898,0.2965453203911178,0.6321045399243659,0.3958731627851907,-0.046770525232530114,0.3780704689880572,3.9749518073407617,4.17898868979424,4.178989205598603,3.8084385691016718
45.52,0.8898609358828461,-6.332226262971582,-2.9736050139829655,1.5589773254349517,1.9485142068347254,-0.42923545561752113,0.40201419427336343,0.5922479006438657,0.2964721319512279,0.6322430598764736,0.30793108640337463,-0.021390302372395736,0.37708703258780296,3.9821693522677313,4.178988709906709,4.1789892414553815,3.8342836477485407
45.53,0.9046055245928097,-6.312717892283035,-2.977493537085848,1.3900981430475756,1.953121457978148,-0.34848732583908104,0.40004817039910917,0.5933720227494755,0.2961782932437584,0.6325737289753153,0.22505931643652777,0.0013349511942870153,0.3761988674461615,3.9908737192738775,4.1789888000500035,4.178989337457106,3.8573145139507417
45.54,0.9176648400000873,-6.293164417824871,-2.980575491761655,1.221925319835924,1.9575410106637472,-0.2679430957389842,0.39829141129302936,0.5942633275236285,0.2956720430829567,0.6330822159798061,0.14619425767304658,0.02094276332182801,0.3754256560204384,3.9947919489183663,4.178987076394201,4.178987753667921,3.8785188767990864
45.550000000000004,0.9290458436177214,-6.273567515740211,-2.982853561672227,1.0544382028752601,1.9618132496263319,-0.18773020928484702,0.3967357338878785,0.5949407019495028,0.29496084418503477,0.6337542260355598,0.07193894325984865,0.03794628120775074,0.3747471415554955,4.002049040620125,4.178980783825421,4.178981988772998,3.90001558530521
45.56,0.9387555292222103,-6.253928478441957,-2.98433163167974,0.8876638926740018,1.9659743135360188,-0.10796154630986957,0.3953710351274935,0.5954204463198016,0.2940544019686747,0.6345772178146546,0.0020750520997170454,0.053456082246379016,0.37411863787281463,4.01197900949029,4.178983849651482,4.178984740812448,3.9174662863472363
45.57,0.9468012484387311,-6.234248247455135,-2.9850146647515756,0.7216468975041695,1.9700581924021099,-0.028739974969150116,0.3941876151887966,0.5957166884853574,0.29296193680321037,0.6355399709509392,-0.06391389776775425,0.06707010106173543,0.37355726233352105,4.019005939230436,4.178978187762997,4.178979350580769,3.9345874020828298
45.58,0.9531906572782878,-6.214527411744034,-2.9849086318526132,0.5564036608575614,1.9741013781358796,0.049835684058393746,0.3931762158347369,0.5958420375760903,0.29169209739720237,0.6366321150201822,-0.12611481823338427,0.0796064149431359,0.37303016527660005,4.028233348035092,4.17898891973415,4.178989220846341,3.948970331596449
45.59,0.9579313896095683,-6.194766181004988,-2.9840204799710732,0.3919133683758855,1.9781431482354213,0.127669072080689,0.39232657157823975,0.5958088643871081,0.29025451260268753,0.6378432223244088,-0.183994157029514,0.09053719997357003,0.37255958204225015,4.03740351242714,4.178988880425087,4.178989029753827,3.9666389669555304
45.6,0.9610307528024206,-6.174964365548687,-2.9823580969564296,0.2281315535498978,1.9822240547287422,0.20466856810138023,0.39162653505438677,0.5956317620763274,0.28866048481841333,0.6391608448204121,-0.2366379170717782,0.09979283055855398,0.3721491103312736,4.049091214035779,4.1789855881360385,4.178985875405978,3.98736585744605
45.61,0.9624964945555748,-6.155121465159228,-2.979930135032968,0.06519059566543367,1.986365527105247,0.28077271220344824,0.3910643965434963,0.5953213554477194,0.28692132783246865,0.6405757356775345,-0.28606642978502084,0.10913606564064561,0.371727323752037,4.059934570427179,4.178988726385716,4.178988499268211,3.996508244275992
45.62,0.9623366444096392,-6.135236673347033,-2.9767459599562134,-0.09698527372884849,1.990607411959486,0.3559001276284239,0.39062927534373193,0.5948875521106725,0.2850474156997157,0.6420790764314909,-0.33086657298497746,0.1168165300006716,0.3713663937078139,4.06967344983537,4.178979229402609,4.178977745689414,4.015399738928518
45.63,0.9605593248335966,-6.115308878005869,-2.9728156068239664,-0.2583018780272776,1.9949710180956397,0.4299984092695373,0.3903104956939101,0.5943408170768735,0.2830487544253816,0.6436614892362357,-0.372451665101548,0.12419876982424158,0.37101115986233624,4.079224458738685,4.178988610291051,4.1789880693857056,4.025806376263897
45.64,0.9571730729803399,-6.095336710723977,-2.968149672156047,-0.4187703226881691,1.999486301663684,0.5030074886704771,0.39009846354239613,0.5936898371819972,0.2809343488764124,0.6453150064813786,-0.41037014094398006,0.13040365947869198,0.3706980066238914,4.087225251224998,4.178810625233102,4.178804048353482,4.040141115556501
45.65,0.9521867207951076,-6.075318552382057,-2.9627592675297705,-0.5783206177692122,2.0041734891411953,0.574884371763059,0.38998473219476065,0.5929424891673535,0.2787119835552381,0.6470322584057989,-0.44586249384178095,0.13631701397988766,0.3703913125449244,4.094433497728513,4.178974119699172,4.178971324915726,4.048316882141023
45.660000000000004,0.9456095473642007,-6.055252563728144,-2.9566559441494533,-0.7369332422919772,2.009056362833055,0.6455838781655301,0.3899622062170037,0.5921037601132088,0.2763883260699931,0.6488082214294099,-0.4790181701567794,0.1420102854236899,0.3700884928299615,4.1014054528696064,4.178987381521214,4.178985961297122,4.05587007385116
45.67,0.9374511692482502,-6.035136690672523,-2.9498516642021317,-0.8945602396754402,2.0141540808785616,0.7150688770789603,0.3900244914752109,0.5911768644230101,0.2739695237085158,0.6506393095251854,-0.5104888769469258,0.14803683797796094,0.3697672273151954,4.108039440382374,4.178988142707757,4.178987511716427,4.059729467649492
45.68,0.9277215771862278,-6.014968685610555,-2.9423587610124216,-1.0511746848716852,2.0194861940148,0.7833021074035558,0.39016627759477357,0.5901631411259404,0.27146075689505816,0.6525234096568213,-0.5405872238882684,0.15439592883391315,0.36942777144034444,4.113695287675236,4.178988827819904,4.178987621543593,4.062650497733371
45.69,0.9164308050520783,-5.994746088912272,-2.934189964546194,-1.2067948268616575,2.0250756227611526,0.8502415293722376,0.3903824529424761,0.5890650737228177,0.2688667919736795,0.6544574298824402,-0.5688711785304785,0.1604618503020145,0.36909596808735134,4.118766755302415,4.178988548226557,4.178987379280471,4.068872683196869
45.7,0.9035884482345252,-5.9744661882162,-2.925358454615223,-1.3614901025050903,2.030950097308593,0.9158395163199143,0.3906665590792764,0.5878901882963385,0.26619320667053464,0.656434263917197,-0.5940368818761611,0.16485490206069792,0.36882860430314646,4.1235662071430985,4.178988439789878,4.178987369440552,4.083362197160896
45.71,0.889203819722698,-5.954126040872016,-2.91587779616403,-1.5152476994694184,2.0371279904378574,0.980066972865952,0.3910111641763236,0.5866496508402043,0.26344621676965435,0.6584440352287345,-0.6161385653084306,0.16753323589107305,0.3686278488097212,4.128017226702778,4.178988552752259,4.1789876762103395,4.097829307240879
45.72,0.8732858413859995,-5.933722462474652,-2.90576190527383,-1.6681585962818835,2.043639385451692,1.0428830019666773,0.3914075864400364,0.5853594417985682,0.26063283544642585,0.6604732774773029,-0.6335032742180021,0.16666175866308383,0.36856930150799505,4.131897875847262,4.1789886245989205,4.178987862534823,4.123094532388643
45.730000000000004,0.8558448387553143,-5.913252235787315,-2.8950246483399726,-1.8198515431375453,2.050460485720108,1.104337997063148,0.39185103618027467,0.5840241276711726,0.25775742934627116,0.6625176913556143,-0.652179663401047,0.16838858184968544,0.3684018263748857,4.13605923088743,4.178988193396595,4.178987487762044,4.110875705979187
45.74,0.8368918621096629,-5.892712043627579,-2.8836799239216955,-1.9705520460790626,2.057635136281003,1.164374212076248,0.3923386066738246,0.5826424183663661,0.2548231157781837,0.6645776175124566,-0.6682928032049275,0.16879839946898553,0.3682856205216851,4.140095065395748,4.178987057246394,4.178986400239064,4.122621158012043
45.75,0.8164505103150775,-5.872099944342872,-2.8717392996607742,-2.117528070521923,2.0648426981820487,1.223514950180916,0.39288043554014124,0.5811651343163956,0.25182509999833697,0.6666904596854694,-0.7021516108456671,0.19060197703116338,0.3674059945972148,4.108425870031224,4.135706903958417,4.144351046169166,3.9675071527121446
45.76,0.794530614586131,-5.851412203580287,-2.8592173876882994,-2.2662553877231897,2.0727658236793154,1.2806247450389006,0.39347022970340256,0.5796035772815453,0.24876811306325106,0.6688462435138116,-0.7127393738383674,0.18715349470142453,0.3674407068986275,4.1459589982277665,4.1789868136349835,4.178986128311048,4.151179578500953
45.77,0.7711292779313855,-5.830643388930531,-2.8461316666454644,-2.413815246071754,2.0810599578789315,1.3362769753488373,0.3940874903249666,0.5780216515420221,0.24566580322299178,0.6709950323547895,-0.7231549539443731,0.18456335574570154,0.3674387412298431,4.149213687974189,4.178988305686976,4.178987733810552,4.148918670559713
45.78,0.7462589178163755,-5.809789811464401,-2.8324965522405847,-2.5600591285399332,2.089720533627763,1.390503266565534,0.3947327813673395,0.5764105000989148,0.24251863866155188,0.6731431323214038,-0.7357985553609446,0.18501354706562875,0.36731073294259353,4.151827582762602,4.178988533711935,4.178986967628691,4.132579782342191
45.79,0.7199375290544412,-5.788848392599573,-2.8183252313922913,-2.7040205621904914,2.0986293527633095,1.4435156971075305,0.39542109864989644,0.5747206548178737,0.23931627764017768,0.6753266194403067,-0.7637952563991611,0.20102394195409226,0.36654788554367,4.147846998229885,4.174061767831845,4.174385009253798,4.032809862232928
45.800000000000004,0.6921777404102218,-5.767815240302942,-2.803632314095196,-2.8477357199605846,2.1080687689797672,1.4948174885826673,0.396153363593787,0.5729420923222753,0.23605850722720556,0.677551660410013,-0.778880103036392,0.20555954713767371,0.3662468367079825,4.1575348531636465,4.17898853010391,4.178986099257622,4.1122667824028305
45.81,0.6630042461907851,-5.746688091373791,-2.7884297000638556,-2.9867635257876675,2.1174279321738925,1.545451271380493,0.3969433571206968,0.5710242607387774,0.2327358846109543,0.6798538614289401,-0.8239558218227881,0.2407276723222899,0.3648711454653665,4.108744077281183,4.127689312692268,4.141380556745558,3.888181969676629
45.82,0.6324303796747226,-5.725463031603863,-2.7727325377501333,-3.127802303149099,2.1276522924324626,1.5937155409177644,0.3977938004911537,0.5689524975302379,0.22934618758694425,0.682241507154353,-0.8433242709636248,0.250656998372784,0.36434081582864164,4.162067719422232,4.178988526798649,4.1789851281543395,4.082322300513949
45.83,0.6004537359140123,-5.704133870837823,-2.7565603846077287,-3.2673167017836966,2.138248853282228,1.6404455497551749,0.3986848252733812,0.5667813617263353,0.22590384967031252,0.6846727311646839,-0.8673668872966763,0.2656655632541739,0.36359977168178415,4.163674786584305,4.178988975515513,4.178984430182475,4.052244121863543
45.84,0.5670893909194814,-5.682696837277395,-2.7399287689147047,-3.405339657216335,2.149227258725786,1.6856025690273955,0.3996234613710669,0.5644853785447578,0.22240360663090156,0.6871637230591822,-0.895287789758625,0.2848632096751086,0.3626838782724757,4.1650818970033665,4.178987969024295,4.178983930188502,4.027357603612359
45.85,0.5323525408377437,-5.661148136022028,-2.722853535300742,-3.5418142937038035,2.1605825240795746,1.7291622816561318,0.40061663492570365,0.5620403464491015,0.21883978378238125,0.6897290118722427,-0.9275924594355553,0.3083958315847061,0.36158654255198885,4.165214411731075,4.178733204213163,4.178722181009654,4.000212544635789
45.86,0.4962557882692736,-5.639483530522532,-2.7053517215140586,-3.6773156293289144,2.1724084004293567,1.7709112859824343,0.4016621558232538,0.5594463913656026,0.21521361755378812,0.692365760697937,-0.9543769572086587,0.32744249452079816,0.3606686972470081,4.169177765012425,4.17898998949448,4.178982781457693,4.0311631226762055
45.87,0.45881147025186503,-5.617698696945903,-2.6874409170628906,-3.8113235026621517,2.1846282061949673,1.8109542690281848,0.4027562180775043,0.5567074660807064,0.21152778355022647,0.6950685022328618,-0.9839529653363253,0.34954820898664374,0.3596219798315071,4.170502669155396,4.178990579083454,4.178981993024059,4.013110140101876
45.88,0.4200505195924555,-5.595792316000889,-2.669133443231149,-3.9406416478613218,2.1967161007430955,1.8502383954429569,0.40392528671721734,0.553743767705897,0.2077604607145837,0.6978880952136635,-1.0398344079583495,0.3964854357634545,0.3577935052812349,4.109522257991714,4.121747781271946,4.1397300198831815,3.8165814403922034
45.89,0.3799869908349705,-5.573760288303173,-2.6504475692743608,-4.071827381058401,2.209758109654371,1.8866181782999822,0.40516949016198844,0.5505482680214111,0.2039099716038634,0.7008245231875171,-1.0709753017316177,0.42045282017898916,0.3566590854360553,4.173022647689771,4.178999892676715,4.178980752775985,4.002452337187515
45.9,0.3386195689758312,-5.551595921014992,-2.631407244547974,-4.2014149478140554,2.223183800340865,1.9211214004153476,0.4064670544354566,0.5471768560222878,0.19999243130205083,0.7038359534110363,-1.105010085630493,0.44709784219322446,0.35541118592177856,4.172919592718168,4.178981621460759,4.178980270429605,3.985266881452062
45.910000000000004,0.29596424986558084,-5.529295361407057,-2.6120314992371765,-4.329400835958116,2.2369962571159436,1.9536943877592974,0.40782204211381756,0.5436135483496766,0.1960031891458672,0.7069287388849311,-1.1414391500019574,0.47603411288075737,0.35406479991137896,4.173247095430253,4.178999278278059,4.178977918261068,3.970804393733045
45.92,0.25203873811943023,-5.506855025221547,-2.592339325940265,-4.4554473683397715,2.2511387414875776,1.9843990175163992,0.40923907751953303,0.5398444469118526,0.19193575347991426,0.71010704623,-1.1808903143353067,0.5062677141539018,0.35268565319618095,4.1604987601740415,4.170886349772799,4.172755371360761,3.9512392550976587
45.93,0.2068608181347814,-5.484271298990966,-2.5723502987366396,-4.5798750845481235,2.2656740683944347,2.0130562479924903,0.41072142545099555,0.5358581763286528,0.1877846044061966,0.7133728813777833,-1.221591888764494,0.5379035736570043,0.3512470941342323,4.161365717635082,4.1705896627315795,4.172686011103222,3.942944698293706
45.94,0.16045916159499396,-5.461542579485825,-2.55208036740479,-4.700190731197484,2.2801358377547483,2.0405730594654963,0.41228028840962566,0.5316099718062418,0.18353928962351865,0.716749001275577,-1.2754791501022147,0.5834342958331027,0.349496501100074,4.105712750282232,4.111916035112083,4.133719655567088,3.8206620570214582
